index,x_m,y_m,z_m,yaw_rad,is_print,layer,seg_id,feed_m_s,de,material,extrusion_volume_mm3,extrusion_mass_g,pos_error_m,rot_error_rad,ik_iterations,jacobian_manipulability,jacobian_min_singular_value,time_from_start_s,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,shoulder_pan_joint_velocity_rad_s,shoulder_lift_joint_velocity_rad_s,elbow_joint_velocity_rad_s,wrist_1_joint_velocity_rad_s,wrist_2_joint_velocity_rad_s,wrist_3_joint_velocity_rad_s,shoulder_pan_joint_acceleration_rad_s2,shoulder_lift_joint_acceleration_rad_s2,elbow_joint_acceleration_rad_s2,wrist_1_joint_acceleration_rad_s2,wrist_2_joint_acceleration_rad_s2,wrist_3_joint_acceleration_rad_s2
168,0.4370967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.0009817546540310832,0.00042046029643144216,1,0.05767567094454677,0.2454127719104639,15.131796363088267,-0.37284336299414256,-1.5322393475004534,2.1928519252570546,-2.230993702710908,-1.57074129274472,-0.3728064211249418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.4380967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0012927719019415007,0.00042046029643144216,1,0.05767567094454677,0.2454127719104639,15.231796363088266,-0.37284336299414256,-1.5322393475004534,2.1928519252570546,-2.230993702710908,-1.57074129274472,-0.3728064211249418,0.0,0.0,0.0,0.0,0.0,0.0,0.3725146854190391,0.4385387384239206,-0.46051924745236145,0.010881274179475023,0.009623846520367945,0.36887874337623794
170,0.4390967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00012041784333228883,0.0003397457208957526,2,0.058125784945039914,0.24559994991079034,15.331796363088266,-0.36911821613995216,-1.5278539601162142,2.188246732782531,-2.230884889969113,-1.5706450542795163,-0.3691176336911794,0.03725146854190394,0.0438538738423921,-0.046051924745236186,0.0010881274179475034,0.0009623846520367954,0.036887874337623826,-0.3725146854190391,-0.4385387384239206,0.46051924745236145,-0.010881274179475023,-0.009623846520367945,-0.36887874337623794
171,0.4400967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009271646052368851,0.0003397457208957526,1,0.058125784945039914,0.24559994991079034,15.431796363088266,-0.36911821613995216,-1.5278539601162142,2.188246732782531,-2.230884889969113,-1.5706450542795163,-0.3691176336911794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.4410967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019247773776245767,0.0003397457208957526,1,0.058125784945039914,0.24559994991079034,15.531796363088265,-0.36911821613995216,-1.5278539601162142,2.188246732782531,-2.230884889969113,-1.5706450542795163,-0.3691176336911794,0.0,0.0,0.0,0.0,0.0,0.0,0.25207224017956786,0.7090568824341879,-0.751110988941138,0.03850014480648582,-0.0002297054439104325,0.2534634053024116
173,0.4420967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010812538504646703,0.00030755137566882757,2,0.05885925411732013,0.24587750827535507,15.631796363088265,-0.3665974937381565,-1.5207633912918723,2.1807356228931196,-2.2304998885210483,-1.5706473513339554,-0.36658299963815527,0.02520722401795681,0.07090568824341885,-0.07511109889411387,0.0038500144806485857,-2.297054439104327e-05,0.025346340530241186,-0.25207224017956786,-0.7090568824341879,0.751110988941138,-0.03850014480648582,0.0002297054439104325,-0.2534634053024116
174,0.4430967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009395905183169608,0.00030755137566882757,1,0.05885925411732013,0.24587750827535507,15.731796363088264,-0.3665974937381565,-1.5207633912918723,2.1807356228931196,-2.2304998885210483,-1.5706473513339554,-0.36658299963815527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.4440967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019375163445325633,0.00030755137566882757,1,0.05885925411732013,0.24587750827535507,15.831796363088264,-0.3665974937381565,-1.5207633912918723,2.1807356228931196,-2.2304998885210483,-1.5706473513339554,-0.36658299963815527,0.0,0.0,0.0,0.0,0.0,0.0,0.2478585962104187,0.708637232637801,-0.7602454641228726,0.051353223381549205,5.8962621962704106e-05,0.24788438702996538
176,0.4450967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010695990725979735,0.0003056266821845947,2,0.059600363176433614,0.24612928288374064,15.931796363088258,-0.3641189077760525,-1.513677018965495,2.1731331682518915,-2.229986356287233,-1.5706467617077358,-0.3641041557678558,0.024785859621041205,0.0708637232637782,-0.07602454641228522,0.005135322338154782,5.896262196270252e-06,0.024788438702995873,-0.2478585962104187,-0.708637232637801,0.7602454641228726,-0.051353223381549205,-5.8962621962704106e-05,-0.24788438702996538
177,0.4460967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009399459970710302,0.0003056266821845947,1,0.059600363176433614,0.24612928288374064,16.031796363088258,-0.3641189077760525,-1.513677018965495,2.1731331682518915,-2.229986356287233,-1.5706467617077358,-0.3641041557678558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.4470967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.001937925832703276,0.0003056266821845947,1,0.059600363176433614,0.24612928288374064,16.13179636308826,-0.3641189077760525,-1.513677018965495,2.1731331682518915,-2.229986356287233,-1.5706467617077358,-0.3641041557678558,0.0,0.0,0.0,0.0,0.0,0.0,0.24448783037978553,0.704870318263072,-0.7631478973872494,0.058151824722285535,6.413379238789917e-05,0.2444874830476669
179,0.4480967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010621052294972876,0.000304847646435237,2,0.06034353435293864,0.24635243902088338,16.23179636308826,-0.36167402947225463,-1.5066283157828642,2.165501689278019,-2.22940483804001,-1.5706461203698119,-0.36165928093737915,0.024448783037978573,0.07048703182630726,-0.076314789738725,0.005815182472228559,6.413379238789923e-06,0.02444874830476671,-0.24448783037978553,-0.704870318263072,0.7631478973872494,-0.058151824722285535,-6.413379238789917e-05,-0.2444874830476669
180,0.4490967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009400764646379789,0.000304847646435237,1,0.06034353435293864,0.24635243902088338,16.331796363088262,-0.36167402947225463,-1.5066283157828642,2.165501689278019,-2.22940483804001,-1.5706461203698119,-0.36165928093737915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.4500967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019380936106254596,0.000304847646435237,1,0.06034353435293864,0.24635243902088338,16.431796363088264,-0.36167402947225463,-1.5066283157828642,2.165501689278019,-2.22940483804001,-1.5706461203698119,-0.36165928093737915,0.0,0.0,0.0,0.0,0.0,0.0,0.24118920689685755,0.7011569375894521,-0.7658460080971694,0.06456598754867025,6.427457452939921e-05,0.24118853989809022
182,0.4510967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010547642003687206,0.0003040968709130771,2,0.061088496998491504,0.24654727297998583,16.531796363088265,-0.35926213740328605,-1.4996167464069696,2.1578432291970473,-2.2287591781645233,-1.5706454776240666,-0.35924739553839824,0.024118920689685776,0.07011569375894527,-0.076584600809717,0.006456598754867032,6.427457452939927e-06,0.024118853989809043,-0.24118920689685755,-0.7011569375894521,0.7658460080971694,-0.06456598754867025,-6.427457452939921e-05,-0.24118853989809022
183,0.4520967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009402141022332959,0.0003040968709130771,1,0.061088496998491504,0.24654727297998583,16.631796363088267,-0.35926213740328605,-1.4996167464069696,2.1578432291970473,-2.2287591781645233,-1.5706454776240666,-0.35924739553839824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.4530967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019382672263888007,0.0003040968709130771,1,0.061088496998491504,0.24654727297998583,16.731796363088268,-0.35926213740328605,-1.4996167464069696,2.1578432291970473,-2.2287591781645233,-1.5706454776240666,-0.35924739553839824,0.0,0.0,0.0,0.0,0.0,0.0,0.2379573875523673,0.6975505109803702,-0.768537368236498,0.07086157506028799,6.455161787322071e-05,0.23795684888644988
185,0.4540967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010474273158809373,0.00030333301593444645,2,0.06183513843146079,0.24671420426484034,16.83179636308827,-0.3568825635277624,-1.492641241297166,2.1501578555146823,-2.2280505624139204,-1.5706448321078879,-0.35686782704953374,0.023795738755236752,0.06975505109803709,-0.07685373682364986,0.007086157506028806,6.4551617873220775e-06,0.02379568488864501,-0.2379573875523673,-0.6975505109803702,0.768537368236498,-0.07086157506028799,-6.455161787322071e-05,-0.23795684888644988
186,0.4550967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009403653423346364,0.00030333301593444645,1,0.06183513843146079,0.24671420426484034,16.93179636308827,-0.3568825635277624,-1.492641241297166,2.1501578555146823,-2.2280505624139204,-1.5706448321078879,-0.35686782704953374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.4560967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019384537431436798,0.00030333301593444645,1,0.06183513843146079,0.24671420426484034,17.031796363088272,-0.3568825635277624,-1.492641241297166,2.1501578555146823,-2.2280505624139204,-1.5706448321078879,-0.35686782704953374,0.0,0.0,0.0,0.0,0.0,0.0,0.23479084718938628,0.6940501956245392,-0.7712301635185868,0.07705233094630323,6.481157839299799e-05,0.23479044544828478
188,0.4570967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0001040087990874366,0.0003025548494923713,2,0.06258335016000532,0.24685367935304667,17.131796363088274,-0.3545346550558685,-1.4857007393409205,2.1424455538794964,-2.2272800391044574,-1.570644183992104,-0.3545199225950509,0.02347908471893865,0.06940501956245398,-0.07712301635185874,0.00770523309463033,6.4811578392998056e-06,0.0234790445448285,-0.23479084718938628,-0.6940501956245392,0.7712301635185868,-0.07705233094630323,-6.481157839299799e-05,-0.23479044544828478
189,0.4580967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009405301497638043,0.0003025548494923713,1,0.06258335016000532,0.24685367935304667,17.231796363088275,-0.3545346550558685,-1.4857007393409205,2.1424455538794964,-2.2272800391044574,-1.570644183992104,-0.3545199225950509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.4590967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0019386531652004803,0.0003025548494923713,1,0.06258335016000532,0.24685367935304667,17.331796363088277,-0.3545346550558685,-1.4857007393409205,2.1424455538794964,-2.2272800391044574,-1.570644183992104,-0.3545199225950509,0.0,0.0,0.0,0.0,0.0,0.0,0.2316878377256855,0.6906537239708564,-0.7739257345358728,0.08314204017301194,6.504092366910174e-05,0.23168757422072875
191,0.4600967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00010327449997032824,0.0003017626054340903,2,0.06333302242615477,0.24696616482818465,17.431796363088278,-0.35221777667861165,-1.478794202101212,2.1347062965341377,-2.2264486187027273,-1.5706435335828672,-0.3522030468528436,0.02316878377256857,0.06906537239708571,-0.07739257345358734,0.0083142040173012,6.50409236691018e-06,0.023168757422072896,-0.2316878377256855,-0.6906537239708564,0.7739257345358728,-0.08314204017301194,-6.504092366910174e-05,-0.23168757422072875
192,0.4610967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0009407082697694951,0.0003017626054340903,1,0.06333302242615477,0.24696616482818465,17.53179636308828,-0.35221777667861165,-1.478794202101212,2.1347062965341377,-2.2264486187027273,-1.5706435335828672,-0.3522030468528436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.4620967741935484,-0.0015,0.1004,-3.141592653589793,1,0,12,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.001938865254544863,0.0003017626054340903,1,0.06333302242615477,0.24696616482818465,17.63179636308828,-0.35221777667861165,-1.478794202101212,2.1347062965341377,-2.2264486187027273,-1.5706435335828672,-0.3522030468528436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.4620967741935484,-0.0015,0.1004,-3.141592653589793,0,0,13,0.05,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.001938865254544863,0.0003017626054340903,1,0.06333302242615477,0.24696616482818465,17.631797955836156,-0.35221777667861165,-1.478794202101212,2.1347062965341377,-2.2264486187027273,-1.5706435335828672,-0.3522030468528436,0.0,0.0,0.0,0.0,0.0,0.0,7.091996463983513,8.81692244577091,-9.999813936834542,1.2438283569410022,0.0125433279205742,7.0614761371464985
195,0.4620967741935484,-0.0005,0.1004,-3.141592653589793,0,0,13,0.05,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.000113460424711104,0.00033143790293486443,2,0.06382323133315135,0.24702292820542998,17.663653209722163,-0.34861926952631955,-1.4743204606599352,2.129632351255677,-2.225817495257953,-1.5706371690484988,-0.3486200258355166,0.11296432184057817,0.14043967306887792,-0.15928126947654697,0.019812224602971485,0.00019979543692211126,0.11247818115494682,-7.092128422369923,-8.817086499273328,10.0,-1.2438515004357553,-0.012543561310046546,-7.06160752765148
196,0.4620967741935484,-0.0005,0.1004,-3.141592653589793,1,0,14,0.01,0.0,alginate_chitosan_pic_al1ch1_research,0.0,0.0,0.000113460424711104,0.00033143790293486443,1,0.06382323133315135,0.24702292820542998,17.663654209731465,-0.34861926952631955,-1.4743204606599352,2.129632351255677,-2.225817495257953,-1.5706371690484988,-0.3486200258355166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.4610967741935484,-0.0005,0.1004,-3.141592653589793,1,0,14,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0010777596259365055,0.00033143790293486443,1,0.06382323133315135,0.24702292820542998,17.763654209731467,-0.34861926952631955,-1.4743204606599352,2.129632351255677,-2.225817495257953,-1.5706371690484988,-0.3486200258355166,0.0,0.0,0.0,0.0,0.0,0.0,-0.1386645473023582,-0.4380521168640064,0.490150158304469,-0.03995161870382617,-0.008624978406723811,-0.13544898444514095
198,0.4600967741935484,-0.0005,0.1004,-3.141592653589793,1,0,14,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00016790924883826566,0.00041976186958015446,2,0.06334815624014026,0.2469622303316746,17.863654209731468,-0.35000591499934314,-1.4787009818285752,2.1345338528387217,-2.2262170114449913,-1.570723418832566,-0.349974515679968,-0.013866454730235832,-0.04380521168640068,0.04901501583044694,-0.003995161870382621,-0.0008624978406723819,-0.013544898444514107,0.1386645473023582,0.4380521168640064,-0.490150158304469,0.03995161870382617,0.008624978406723811,0.13544898444514095
199,0.4590967741935484,-0.0005,0.1004,-3.141592653589793,1,0,14,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011448697474559764,0.00041976186958015446,1,0.06334815624014026,0.2469622303316746,17.96365420973147,-0.35000591499934314,-1.4787009818285752,2.1345338528387217,-2.2262170114449913,-1.570723418832566,-0.349974515679968,0.0,0.0,0.0,0.0,0.0,0.0,-0.15257142218365577,-0.4594848179217062,0.5155416508768598,-0.055573463328073454,-0.0004576671096767618,-0.15242870012039916
200,0.4580967741935484,-0.0005,0.1004,-3.141592653589793,1,0,14,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.00017000523759117767,0.0004238554114217528,2,0.06284889164308428,0.2468904318396398,18.06365420973147,-0.3515316292211797,-1.4832958300077923,2.1396892693474903,-2.226772746078272,-1.5707279955036628,-0.351498802681172,-0.01525714221836559,-0.04594848179217066,0.05155416508768602,-0.005557346332807351,-4.576671096767622e-05,-0.01524287001203993,0.15257142218365577,0.4594848179217062,-0.5155416508768598,0.055573463328073454,0.0004576671096767618,0.15242870012039916
201,0.4570967741935484,-0.0005,0.1004,-3.141592653589793,1,0,14,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011468976495535117,0.0004238554114217528,1,0.06284889164308428,0.2468904318396398,18.163654209731472,-0.3515316292211797,-1.4832958300077923,2.1396892693474903,-2.226772746078272,-1.5707279955036628,-0.351498802681172,0.0,0.0,0.0,0.0,0.0,0.0,-0.15443530327152705,-0.4615306736763128,0.5152035877387542,-0.05366918727118799,-0.00012348943652096245,-0.15440064249602176
202,0.4560967741935484,-0.0005,0.1004,-3.141592653589793,1,0,14,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.000170391323363555,0.00042372175316762224,2,0.062349480785794525,0.2468067357409944,18.263654209731474,-0.35307598225389497,-1.4879111367445554,2.144841305224878,-2.227309437950984,-1.570729230398028,-0.3530428091061322,-0.015443530327152719,-0.04615306736763132,0.05152035877387546,-0.005366918727118804,-1.2348943652096257e-05,-0.01544006424960219,0.15443530327152705,0.4615306736763128,-0.5152035877387542,0.05366918727118799,0.00012348943652096245,0.15440064249602176
203,0.4550967741935484,-0.0005,0.1004,-3.141592653589793,1,0,14,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0011472072204013937,0.00042372175316762224,1,0.062349480785794525,0.2468067357409944,18.363654209731475,-0.35307598225389497,-1.4879111367445554,2.144841305224878,-2.227309437950984,-1.570729230398028,-0.3530428091061322,0.0,0.0,0.0,0.0,0.0,0.0,-0.15583168585182577,-0.4630686146693144,0.5140348959262733,-0.050980759469920665,-0.00011193290589961415,-0.15580126434343006
204,0.4540967741935484,-0.0005,0.1004,-3.141592653589793,1,0,14,0.01,0.16,alginate_chitosan_pic_al1ch1_research,0.16,0.00016800000000000002,0.0001707192238040997,0.0004234273206063061,2,0.061850709274643735,0.24671096993563713,18.463654209731477,-0.35463429911241323,-1.4925418228912486,2.1499816541841406,-2.227819245545683,-1.570730349727087,-0.35460082174956653,-0.015583168585182591,-0.046306861466931484,0.05140348959262737,-0.005098075946992071,-1.1193290589961425e-05,-0.01558012643434302,0.15583168585182577,0.4630686146693144,-0.5140348959262733,0.050980759469920665,0.00011193290589961415,0.15580126434343006
